A0A368UHB0,0.592, 1.000, 0.503,309,3
A0A368UHB1,0.205, 0.237, 0.351,460,1
A0A368UHB2,0.287, 0.133, 0.638,328,2
A0A368UHB3,0.445, 0.622, 0.184,620,5
A0A368UHC0,0.123, 0.109, 1.000,73,1
A0A368UHC1,0.133, 0.284, 0.195,775,3
A0A368UHC2,0.102, 0.601, 0.765,954,6
A0A368UHC3,0.325, 0.659, 0.569,178,1
A0A368UHC5,0.263, 0.562, 0.510,186,2
A0A368UHD0,0.213, 0.677, 0.728,826,5
A0A368UHD2,0.133, 0.272, 0.368,831,4
A0A368UHD4,0.108, 0.175, 0.389,500,2
A0A368UHD6,0.189, 0.306, 0.577,137,1
A0A368UHE1,0.722, 0.209, 0.532,464,1
A0A368UHE2,0.140, 0.238, 0.507,533,3
A0A368UHE3,0.239, 0.481, 0.272,1152,4
A0A368UHE4,0.592, 0.132, 0.338,240,1
A0A368UHE6,0.557, 0.369, 0.133,543,2
A0A368UHF1,0.768, 0.151, 0.219,518,1
A0A368UHF2,0.508, 0.230, 0.360,486,3
A0A368UHF3,0.195, 0.328, 0.477,987,7
A0A368UHF7,0.000, 0.047, 1.000,316,1
A0A368UHG0,0.135, 0.516, 1.000,74,1
A0A368UHG1,0.066, 0.047, 1.000,227,1
A0A368UHG2,0.090, 0.103, 0.711,342,2
A0A368UHG3,0.649, 0.216, 0.069,1032,3
A0A368UHG4,0.230, 0.436, 0.274,791,6
A0A368UHG7,0.576, 0.722, 0.203,1079,6
A0A368UHG8,0.750, 1.000, 0.119,514,2
A0A368UHG9,0.079, 0.041, 0.114,685,1
A0A368UHH2,0.191, 0.256, 0.597,545,2
A0A368UHH3,0.186, 0.424, 0.392,354,2
A0A368UHH5,0.542, 0.761, 0.181,853,6
A0A368UHH6,0.144, 0.350, 0.479,518,4
A0A368UHH9,0.075, 0.145, 0.213,374,1
A0A368UHI1,0.302, 0.440, 0.268,479,2
A0A368UHI2,0.188, 0.245, 0.197,543,3
A0A368UHI3,0.827, 1.000, 0.531,565,4
A0A368UHI5,0.142, 0.059, 0.155,409,2
A0A368UHJ0,0.171, 0.286, 0.158,549,3
A0A368UHJ7,0.328, 0.674, 0.631,397,3
A0A368UHJ8,0.185, 0.562, 0.508,1220,9
A0A368UHK0,0.266, 0.380, 0.248,409,2
A0A368UHK1,0.395, 0.625, 0.347,503,3
A0A368UHK3,0.606, 0.155, 0.170,360,1
A0A368UHK5,0.245, 0.339, 0.224,1118,3
A0A368UHK8,0.407, 0.245, 0.364,359,2
A0A368UHL5,0.819, 1.000, 0.212,448,1
A0A368UHL6,0.153, 0.195, 0.386,425,3
A0A368UHL7,0.076, 0.121, 0.408,421,2
A0A368UHL8,0.229, 0.492, 0.122,543,3
A0A368UHM0,0.223, 0.234, 0.561,264,2
A0A368UHM1,0.160, 0.348, 0.269,887,4
A0A368UHM5,0.274, 0.201, 0.266,288,1
A0A368UHM9,0.117, 0.024, 0.034,468,1
A0A368UHN2,0.080, 0.186, 0.463,322,2
A0A368UHN4,0.314, 0.690, 0.194,380,2
A0A368UHN9,0.171, 0.340, 0.275,935,5
A0A368UHP0,0.181, 0.326, 0.724,221,1
A0A368UHP1,0.346, 0.420, 0.277,240,2
A0A368UHP4,0.476, 0.424, 0.179,634,3
A0A368UHP6,0.409, 1.000, 0.973,88,1
A0A368UHP7,0.108, 0.470, 0.806,1011,9
A0A368UHP8,0.122, 0.403, 0.730,720,5
A0A368UHP9,0.263, 0.749, 0.513,794,7
A0A368UHQ0,0.297, 0.464, 0.778,273,3
A0A368UHQ4,0.653, 0.478, 0.429,493,4
A0A368UHR1,0.290, 0.268, 0.307,394,3
A0A368UHR2,0.197, 0.342, 0.447,853,3
A0A368UHR4,0.707, 1.000, 0.178,167,1
A0A368UHR6,0.299, 0.228, 0.361,288,2
A0A368UHR8,0.547, 0.214, 0.249,506,2
A0A368UHS1,0.435, 0.654, 0.483,138,1
A0A368UHS4,1.000, 0.000, 0.276,170,0
A0A368UHS5,0.074, 0.189, 0.473,514,2
A0A368UHS8,0.217, 0.156, 0.562,74,1
A0A368UHS9,0.190, 0.372, 0.484,676,4
A0A368UHT0,0.339, 0.855, 0.628,926,8
A0A368UHT3,0.099, 0.277, 0.394,336,2
A0A368UHT5,0.458, 0.555, 0.203,485,1
A0A368UHT7,0.482, 1.000, 0.761,139,0
A0A368UHU3,1.000, 0.000, 0.052,192,0
A0A368UHU4,0.386, 0.468, 0.241,996,5
A0A368UHU5,0.091, 0.160, 0.571,309,2
A0A368UHU9,0.060, 0.250, 0.517,1009,5
A0A368UHV1,0.609, 0.716, 0.489,225,1
A0A368UHV2,0.801, 1.000, 0.492,221,0
A0A368UHV6,0.228, 0.189, 0.307,342,2
A0A368UHV8,0.199, 0.672, 0.663,1921,13
A0A368UHW0,0.735, 0.617, 0.241,355,1
A0A368UHW3,0.206, 0.776, 0.272,107,1
A0A368UHW4,0.673, 0.439, 0.698,300,1
A0A368UHW7,0.206, 0.605, 0.330,790,4
A0A368UHW8,0.205, 0.594, 0.702,1090,4
A0A368UHX3,0.323, 0.558, 0.536,127,1
A0A368UHX4,0.277, 0.303, 0.209,292,3
A0A368UHX5,0.216, 0.526, 0.699,859,4
A0A368UHX6,0.278, 0.216, 0.241,90,1
A0A368UHX7,0.055, 0.194, 0.745,509,3
A0A368UHX9,0.247, 0.560, 0.571,1039,8
A0A368UHY0,0.325, 0.523, 0.686,323,3
A0A368UHY3,0.019, 0.346, 1.000,53,1
A0A368UHY5,0.691, 0.249, 0.606,246,1
A0A368UHY6,0.207, 0.196, 0.401,218,1
A0A368UHY7,0.429, 0.419, 0.133,610,2
A0A368UHY8,0.311, 0.563, 0.232,1242,8
A0A368UHZ0,0.749, 0.765, 0.738,219,1
A0A368UHZ2,0.410, 0.662, 0.366,581,5
A0A368UHZ4,0.217, 0.151, 0.429,161,1
A0A368UHZ5,0.425, 0.609, 0.151,1293,6
A0A368UHZ9,0.070, 0.049, 0.371,388,2
A0A368UI00,0.482, 0.488, 0.336,649,6
A0A368UI02,0.101, 0.214, 0.653,287,2
A0A368UI03,0.322, 0.252, 0.099,527,2
A0A368UI04,0.983, 0.000, 0.951,62,0
A0A368UI05,0.428, 0.272, 0.140,571,2
A0A368UI07,0.248, 0.874, 0.766,137,1
A0A368UI10,0.198, 0.044, 0.030,344,1
A0A368UI12,0.219, 0.720, 0.639,1994,17
A0A368UI13,0.155, 0.131, 0.271,433,1
A0A368UI15,0.329, 0.981, 0.799,395,3
A0A368UI16,0.033, 0.344, 1.000,363,2
A0A368UI19,0.479, 0.994, 0.357,292,2
A0A368UI20,0.514, 0.288, 0.510,321,2
A0A368UI22,0.111, 0.439, 0.315,621,3
A0A368UI23,0.617, 0.514, 0.058,1573,7
A0A368UI24,0.371, 0.758, 0.949,105,0
A0A368UI25,0.694, 0.137, 0.133,477,2
A0A368UI28,0.188, 0.370, 0.484,483,3
A0A368UI29,0.262, 0.217, 0.519,294,2
A0A368UI30,0.063, 0.153, 1.000,252,2
A0A368UI32,0.174, 0.755, 0.540,1517,5
A0A368UI34,0.689, 0.212, 0.147,594,2
A0A368UI35,0.398, 0.384, 0.500,337,3
A0A368UI40,0.176, 0.160, 0.642,159,1
A0A368UI41,0.314, 0.956, 0.516,99,1
A0A368UI42,0.230, 0.199, 0.765,261,1
A0A368UI44,0.173, 0.062, 0.087,411,1
A0A368UI45,0.465, 0.809, 0.224,1224,6
A0A368UI47,0.148, 0.282, 0.662,603,6
A0A368UI48,0.101, 0.283, 0.564,1293,6
A0A368UI50,0.157, 0.070, 0.197,358,1
A0A368UI52,0.168, 0.409, 0.810,596,5
A0A368UI53,0.543, 0.324, 0.107,866,4
A0A368UI54,0.054, 0.241, 0.685,1033,5
A0A368UI56,0.193, 1.000, 0.793,301,4
A0A368UI59,0.299, 0.204, 0.398,488,4
A0A368UI60,0.834, 0.843, 0.367,235,1
A0A368UI64,0.083, 0.149, 0.807,431,4
A0A368UI65,0.708, 0.130, 0.254,345,1
A0A368UI70,0.170, 0.649, 0.506,1615,6
A0A368UI72,0.256, 0.603, 0.645,243,2
A0A368UI73,0.386, 0.564, 0.321,1620,15
A0A368UI76,0.048, 0.182, 0.854,444,3
A0A368UI80,0.487, 0.078, 0.347,201,1
A0A368UI82,0.251, 0.124, 0.191,227,2
A0A368UI84,0.058, 0.179, 1.000,242,1
A0A368UI85,0.432, 0.910, 0.741,178,1
A0A368UI86,0.073, 0.178, 1.000,261,2
A0A368UI89,0.197, 0.260, 0.132,421,1
A0A368UI92,0.405, 0.101, 0.138,450,2
A0A368UI93,0.221, 0.727, 0.774,1899,13
A0A368UI94,0.233, 0.370, 0.455,1692,9
A0A368UI97,0.253, 0.473, 0.281,351,2
A0A368UI98,0.409, 0.658, 0.469,198,2
A0A368UI99,0.352, 0.607, 0.364,1106,9
A0A368UIA0,0.134, 0.040, 0.022,605,1
A0A368UIA2,0.131, 0.200, 0.130,299,2
A0A368UIA4,0.381, 0.267, 0.100,559,1
A0A368UIA5,0.235, 0.124, 0.557,222,2
A0A368UIA6,0.226, 0.297, 0.310,610,3
A0A368UIA9,0.172, 0.343, 0.576,645,4
A0A368UIB4,0.653, 0.428, 0.377,378,2
A0A368UIB7,0.430, 0.454, 0.112,986,5
A0A368UIB8,0.316, 0.559, 0.316,259,2
A0A368UIB9,0.181, 0.387, 0.442,398,4
A0A368UIC0,1.000, 0.000, 0.001,856,0
A0A368UIC2,0.242, 0.479, 0.455,463,4
A0A368UIC4,0.198, 0.156, 0.384,263,2
A0A368UIC7,0.535, 0.638, 0.219,1372,10
A0A368UIC8,0.761, 1.000, 0.604,239,0
A0A368UIC9,0.088, 0.012, 0.125,350,1
A0A368UID0,0.042, 0.175, 0.690,523,3
A0A368UID1,0.253, 0.136, 0.059,412,1
A0A368UID3,0.402, 0.318, 0.311,758,4
A0A368UID6,0.485, 0.661, 0.468,481,5
A0A368UID8,0.171, 0.485, 0.865,386,4
A0A368UID9,0.572, 0.484, 0.416,416,2
A0A368UIE0,0.420, 0.272, 0.100,825,4
A0A368UIE1,0.110, 0.200, 0.173,1099,4
A0A368UIE2,0.468, 0.870, 0.271,1567,12
A0A368UIE4,0.071, 0.064, 0.211,1626,2
A0A368UIE7,0.043, 0.106, 1.000,278,1
A0A368UIF0,0.470, 0.889, 0.304,814,6
A0A368UIF2,0.130, 0.676, 0.569,1384,7
A0A368UIF6,0.336, 0.660, 0.363,548,3
A0A368UIF8,0.101, 0.063, 0.485,368,2
A0A368UIF9,0.283, 0.026, 0.085,212,1
A0A368UIG2,0.288, 0.378, 0.201,379,2
A0A368UIG3,0.063, 0.115, 0.206,463,2
A0A368UIG4,0.272, 0.602, 0.868,365,3
A0A368UIG5,0.112, 0.305, 0.473,472,3
A0A368UIG7,0.148, 0.469, 0.872,155,2
A0A368UIG8,0.389, 0.380, 0.262,499,3
A0A368UIG9,0.407, 0.473, 0.351,406,2
A0A368UIH1,0.139, 0.473, 0.964,216,1
A0A368UIH3,0.669, 0.350, 0.326,455,2
A0A368UIH4,0.181, 0.361, 0.459,528,5
A0A368UIH5,0.783, 1.000, 0.621,2397,13
A0A368UIH7,0.591, 0.462, 0.293,450,2
A0A368UIH8,0.601, 0.313, 0.564,248,2
A0A368UIH9,0.275, 0.264, 0.124,266,2
A0A368UII1,0.196, 0.345, 0.362,567,4
A0A368UII2,0.299, 0.353, 0.278,578,2
A0A368UII3,0.355, 0.509, 0.239,482,3
A0A368UII4,0.116, 0.222, 0.466,500,3
A0A368UII8,0.232, 0.299, 0.207,1025,4
A0A368UIJ0,0.936, 1.000, 0.465,395,0
A0A368UIJ4,0.422, 0.647, 0.400,850,4
A0A368UIJ5,0.351, 0.636, 0.838,296,3
A0A368UIJ6,0.290, 0.207, 0.193,556,2
A0A368UIJ7,0.535, 0.808, 0.222,1766,9
A0A368UIJ8,0.638, 0.199, 0.517,279,1
A0A368UIJ9,0.183, 0.610, 0.765,207,2
A0A368UIK4,0.768, 0.305, 0.464,340,1
A0A368UIK5,0.039, 0.044, 1.000,283,1
A0A368UIK8,0.641, 0.596, 0.078,1263,5
A0A368UIL0,0.327, 0.594, 0.180,421,3
A0A368UIL2,0.787, 0.958, 0.316,329,1
A0A368UIL5,0.242, 0.612, 0.426,503,2
A0A368UIL6,0.592, 0.667, 0.215,331,2
A0A368UIL9,0.255, 0.702, 0.820,239,1
A0A368UIM2,0.207, 0.380, 0.454,522,4
A0A368UIM3,0.294, 0.380, 0.139,582,3
A0A368UIM4,0.900, 0.000, 0.931,80,0
A0A368UIM5,0.155, 0.343, 0.510,813,6
A0A368UIM7,0.055, 0.026, 1.000,200,1
A0A368UIM9,0.204, 0.447, 0.162,275,2
A0A368UIN0,0.645, 0.600, 0.836,141,1
A0A368UIN2,0.370, 0.133, 0.162,452,2
A0A368UIN5,0.210, 0.014, 0.633,271,1
A0A368UIN7,0.244, 0.360, 0.455,566,5
A0A368UIQ5,0.218, 0.544, 0.573,827,6
A0A368UIQ7,0.283, 0.060, 0.233,346,1
A0A368UIS1,0.726, 1.000, 0.682,186,0
A0A368UIS9,0.447, 0.349, 0.224,709,4
A0A368UIT0,0.815, 0.301, 0.280,501,1
A0A368UIT8,0.210, 0.413, 0.395,1030,4
A0A368UIV2,0.435, 0.292, 0.136,460,2
A0A368UIV4,0.432, 0.503, 0.368,952,5
A0A368UIW8,0.270, 0.127, 0.426,226,2
A0A368UIX9,0.076, 0.229, 0.553,505,1
A0A368UIY4,0.100, 0.543, 1.000,90,1
A0A368UIZ6,0.474, 0.422, 0.346,513,1
A0A368UJ29,0.351, 0.385, 0.342,476,4
A0A368UJ31,0.041, 0.071, 0.390,443,2
A0A368UJ49,0.504, 0.845, 0.234,2162,14
A0A368UJ51,0.524, 0.275, 0.139,739,4
A0A368UJ62,0.242, 0.377, 0.310,818,6
A0A368UJ64,0.227, 0.587, 0.189,185,1
A0A368UJ72,0.749, 1.000, 0.530,247,0
A0A368UJ80,0.279, 0.743, 0.781,1327,10
A0A368UJ94,0.297, 0.343, 0.273,431,4
A0A368UJ97,0.776, 0.406, 0.209,637,2
A0A368UJA3,0.387, 0.297, 0.220,318,2
A0A368UJA8,0.427, 0.590, 0.609,527,3
A0A368UJB9,0.691, 0.835, 0.256,547,2
A0A368UJC3,0.318, 0.192, 0.173,543,3
A0A368UJC4,0.757, 0.934, 0.736,185,0
A0A368UJC9,0.255, 0.546, 0.361,533,4
A0A368UJD5,0.670, 0.903, 0.349,282,2
A0A368UJD8,0.455, 0.248, 0.490,310,2
A0A368UJD9,0.339, 0.418, 0.466,576,2
A0A368UJE8,0.548, 0.803, 0.361,303,2
A0A368UJF6,0.072, 0.166, 0.444,253,2
A0A368UJF8,0.206, 0.470, 0.417,616,3
A0A368UJG3,0.354, 0.789, 0.209,339,3
A0A368UJH2,0.549, 0.782, 0.911,122,0
A0A368UJJ0,0.817, 1.000, 0.403,258,1
A0A368UJK3,0.098, 0.343, 0.653,297,3
A0A368UJK4,0.586, 0.804, 0.171,370,2
A0A368UJK6,0.092, 0.820, 0.652,1141,7
A0A368UJK8,0.589, 0.903, 0.516,530,4
A0A368UJL8,0.267, 0.506, 0.247,743,4
A0A368UJM4,0.444, 0.493, 0.597,117,1
A0A368UJN3,0.603, 0.562, 0.325,678,4
A0A368UJP9,0.901, 0.990, 0.052,727,1
A0A368UJQ0,0.471, 0.730, 0.548,748,7
A0A368UJQ1,0.345, 0.338, 0.183,804,7
A0A368UJQ6,1.000, 0.000, 0.004,957,0
A0A368UJR5,0.644, 0.250, 0.099,1291,6
A0A368UJR6,0.189, 0.400, 0.402,944,6
A0A368UJR7,0.210, 0.580, 0.481,624,3
A0A368UJR9,0.324, 0.333, 0.358,448,4
A0A368UJT0,0.427, 0.688, 0.253,844,6
A0A368UJT1,0.212, 0.178, 0.406,372,3
A0A368UJU2,0.212, 0.795, 0.618,359,2
A0A368UJU3,0.746, 0.988, 0.340,295,1
A0A368UJU6,0.487, 1.000, 0.368,364,2
A0A368UJV1,0.145, 0.468, 0.669,455,3
A0A368UJV9,0.772, 0.326, 0.193,783,3
A0A368UJX6,0.322, 0.221, 0.283,593,2
A0A368UJZ4,0.264, 0.140, 0.159,522,2
A0A368UJZ8,0.670, 1.000, 0.740,121,1
A0A368UK02,0.171, 0.414, 0.626,543,3
A0A368UK08,0.347, 0.620, 0.179,1097,7
A0A368UK14,0.160, 0.483, 0.500,1227,7
A0A368UK24,0.191, 0.684, 0.775,681,6
A0A368UK32,0.371, 0.096, 0.054,498,1
A0A368UK41,0.147, 0.135, 0.245,506,2
A0A368UK48,0.711, 0.343, 0.343,505,2
A0A368UK56,0.240, 0.333, 0.500,241,2
A0A368UK63,0.084, 0.056, 0.821,331,1
A0A368UK73,0.102, 0.271, 0.333,999,5
A0A368UK75,0.439, 0.829, 0.335,1331,10
A0A368UK88,0.096, 0.037, 0.073,459,1
A0A368UK90,0.701, 0.227, 0.197,414,2
A0A368UK95,0.086, 0.334, 0.547,719,3
A0A368UKA6,0.141, 0.360, 0.418,475,4
A0A368UKB0,0.314, 0.713, 0.427,538,4
A0A368UKD6,0.378, 0.362, 0.759,307,1
A0A368UKF4,0.683, 0.183, 0.780,274,1
A0A368UKG6,0.670, 1.000, 0.554,488,4
A0A368UKI2,0.131, 0.266, 0.634,503,5
A0A368UKI9,0.313, 0.108, 0.342,243,2
A0A368UKJ9,0.210, 0.149, 0.100,577,2
A0A368UKK5,0.117, 0.129, 0.145,518,3
A0A368UKL4,0.113, 0.407, 0.425,620,2
A0A368UKN3,0.758, 0.810, 0.339,583,3
A0A368UKP7,0.185, 0.337, 0.519,897,3
A0A368UKR1,0.098, 0.225, 0.510,418,1
A0A368UKX3,0.591, 0.721, 0.572,237,1
A0A368UKZ0,0.658, 0.933, 0.283,307,3
A0A368UKZ3,0.114, 0.423, 0.544,593,4
A0A368UL08,1.000, 0.000, 0.003,992,0
A0A368UL12,0.461, 0.933, 0.332,2160,16
A0A368UL61,0.316, 0.794, 0.203,512,4
A0A368UL68,0.218, 0.499, 0.569,1310,6
A0A368UL79,0.427, 0.292, 0.026,824,3
A0A368UL88,0.234, 0.401, 0.462,649,4
A0A368UL97,0.327, 0.706, 0.263,257,1
A0A368ULD4,0.860, 0.557, 0.017,2017,3
A0A368ULF3,0.324, 0.523, 0.466,456,3
A0A368ULH0,0.205, 0.423, 0.376,888,6
A0A368ULH4,0.207, 0.352, 0.367,986,7
A0A368ULI9,0.367, 0.278, 0.357,352,2
A0A368ULJ0,0.175, 0.238, 0.366,674,3
A0A368ULK6,0.147, 0.190, 0.313,437,3
A0A368ULK7,0.389, 1.000, 1.000,72,0
A0A368ULM4,0.503, 0.565, 0.247,499,3
A0A368ULP0,0.125, 0.586, 0.752,1227,7
A0A368ULP3,0.401, 0.808, 0.434,459,3
A0A368ULS0,0.174, 0.090, 0.029,569,1
A0A368ULS4,0.244, 0.297, 0.320,592,3
A0A368ULT7,0.693, 0.857, 0.333,91,1
A0A368ULU0,0.758, 0.393, 0.372,483,2
A0A368ULV3,0.102, 0.193, 0.618,335,2
A0A368ULW9,0.202, 0.531, 0.832,262,1
A0A368ULX2,0.248, 0.364, 0.790,270,2
A0A368ULY6,0.501, 1.000, 0.774,80,1
A0A368ULZ9,0.060, 0.094, 0.817,708,3
A0A368UM03,0.223, 0.049, 0.901,184,1
A0A368UM14,0.301, 0.194, 0.219,243,2
A0A368UM20,0.169, 0.388, 0.710,183,2
A0A368UM47,0.278, 0.370, 0.320,359,2
A0A368UM67,0.336, 0.555, 0.705,274,1
A0A368UM86,0.156, 0.614, 0.968,218,2
A0A368UMA4,0.594, 0.921, 0.399,283,2
A0A368UMC3,0.282, 0.308, 0.238,734,4
A0A368UMI2,0.572, 0.393, 0.248,316,1
A0A368UMJ9,0.214, 0.855, 1.000,70,1
A0A368UMN9,0.819, 0.761, 0.512,415,0
A0A368UMQ7,0.303, 0.306, 0.205,464,2
A0A368UMR9,0.381, 0.444, 0.236,622,4
A0A368UMT0,0.898, 0.529, 0.134,167,0
A0A368UMU8,0.867, 0.773, 0.349,498,0
A0A368UMV9,0.300, 0.363, 0.327,287,2
A0A368UMZ1,0.675, 1.000, 0.566,249,0
A0A368UN07,0.089, 0.807, 0.978,1702,10
A0A368UN22,0.423, 0.785, 0.229,435,2
A0A368UN36,0.299, 0.852, 0.699,268,4
A0A368UN55,0.367, 0.729, 0.703,221,3
A0A368UN73,0.253, 0.145, 0.245,194,2
A0A368UN87,0.805, 0.342, 0.094,884,3
A0A368UNA6,0.135, 0.495, 0.459,1268,5
A0A368UNC4,0.111, 0.547, 0.766,352,2
A0A368UNF5,0.448, 0.861, 0.812,143,0
A0A3Q7BY30,0.415, 0.167, 0.687,123,1
A0MAV6,0.097, 0.028, 0.103,519,1
A1IGR3,0.057, 0.127, 0.667,316,1
A1XG54,0.225, 0.135, 0.596,209,2
A1YUN0,0.049, 0.068, 1.000,185,2
A1YZE0,0.170, 0.114, 0.076,619,1
A2IBG7,0.087, 0.041, 0.161,354,1
A3QRM3,0.029, 0.114, 1.000,352,1
A4ZGU1,0.536, 0.469, 0.632,239,1
A5A6Y4,0.468, 0.606, 0.677,186,1
A5I866,0.051, 0.115, 0.706,476,2
A5JNJ5,0.609, 0.133, 0.586,230,1
A5JUQ4,0.830, 0.482, 0.631,170,0
A5JVZ7,0.149, 0.020, 0.195,241,1
A5Y5L4,0.064, 0.233, 0.734,467,5
A5YJV9,0.212, 0.276, 0.495,598,3
A5YJW3,0.175, 0.377, 0.366,515,3
A5Z2K3,0.324, 0.317, 0.324,210,1
A6BM07,0.057, 0.192, 0.404,474,5
A7BIC9,0.060, 0.160, 0.850,467,2
A7BID0,0.047, 0.136, 0.957,463,2
A7ISP5,0.053, 0.242, 1.000,227,1
A7ISP6,0.031, 0.128, 1.000,226,1
A7J0W0,0.519, 0.322, 0.218,362,2
A7X641,0.085, 0.117, 0.459,456,4
A7X649,0.054, 0.144, 1.000,279,3
A7X657,0.148, 0.242, 0.459,339,2
A7X665,0.098, 0.257, 0.612,315,3
A7X672,0.198, 0.257, 0.328,354,2
A7X680,0.149, 0.255, 0.470,341,2
A7XZJ7,0.000, 0.015, 1.000,131,1
A8C8H5,0.094, 0.096, 0.234,503,1
A9CPA7,0.155, 0.308, 0.381,438,2
A9QNE4,0.257, 0.240, 0.214,382,3
A9UHK7,0.436, 0.179, 0.323,376,3
A9ZM29,0.313, 0.358, 0.278,789,4
B0EW02,0.612, 0.737, 0.690,147,1
B0LUR5,0.583, 0.488, 0.583,300,1
B0LUR7,0.508, 0.142, 0.315,313,2
B0LUS2,0.582, 0.144, 0.460,299,1
B0LUS3,0.609, 0.161, 0.394,317,1
B0LUS5,0.598, 0.307, 0.540,334,1
B0M194,0.116, 0.015, 0.328,319,1
B0M195,0.008, 0.088, 1.000,252,1
B0M196,0.108, 0.066, 0.389,287,1
B0M1A0,0.057, 0.076, 0.825,387,1
B0M1A1,0.052, 0.073, 0.269,576,1
B0M1A3,0.008, 0.021, 1.000,386,1
B0M1A4,0.008, 0.061, 1.000,492,1
B0M1A6,0.002, 0.008, 1.000,503,1
B0M1A7,0.320, 0.429, 0.456,144,2
B0M1A9,0.118, 0.066, 0.492,463,1
B0M1B1,0.051, 0.037, 0.627,371,2
B0ZSJ5,0.180, 0.116, 0.233,283,2
B1ACD1,0.398, 0.380, 0.852,118,1
B1ACD2,0.043, 0.030, 1.000,70,1
B1ACD3,0.197, 0.146, 0.690,214,1
B1ACD5,0.142, 0.099, 0.831,211,1
B2BF98,0.008, 0.167, 1.000,247,2
B2DBE7,0.679, 0.209, 0.361,417,1
B2ZF65,0.029, 0.079, 0.276,758,2
B2ZGQ4,0.517, 0.296, 0.464,300,1
B2ZGQ7,0.424, 0.182, 0.608,229,2
B2ZGS0,0.490, 0.422, 0.278,302,1
B2ZHZ5,0.376, 0.618, 0.644,714,5
B3F5J6,0.000, 0.013, 1.000,388,1
B3SN57,0.041, 0.049, 1.000,172,1
B3TDK6,0.050, 0.117, 0.440,857,2
B3TDK7,0.080, 0.128, 0.500,853,2
B3TDK9,0.059, 0.119, 0.390,856,2
B3TPN4,0.448, 0.452, 0.685,205,1
B3TPR9,0.415, 0.485, 0.639,226,1
B4Y5J6,0.290, 0.259, 0.114,576,3
B4Y5J7,0.294, 0.238, 0.122,578,4
B4YB07,0.255, 0.663, 0.541,1123,9
B4YB10,0.242, 0.598, 0.496,1137,9
B5KMS8,0.560, 0.112, 0.480,223,1
B5KMS9,0.576, 0.094, 0.592,226,1
B6EBD3,0.312, 0.637, 0.529,224,2
B6EBD5,0.245, 0.458, 0.445,359,3
B6ZJZ9,0.139, 0.339, 0.590,318,3
B6ZK00,0.034, 0.062, 1.000,235,2
B8K2A4,0.272, 0.104, 0.103,681,1
B8XJY3,0.118, 0.067, 0.110,391,1
B8XJY4,0.157, 0.047, 0.159,402,1
B8XJY5,0.662, 0.281, 0.192,465,2
B8XJY6,0.674, 0.230, 0.168,426,2
B8XJY8,0.662, 0.296, 0.222,462,2
B8XJZ1,0.219, 0.035, 0.059,452,1
B8XJZ3,0.504, 0.243, 0.377,290,1
B8XQT5,0.261, 0.346, 0.337,590,5
B8XQT7,0.266, 0.372, 0.357,590,5
B9A1Q4,0.247, 0.052, 0.020,409,1
B9A7M2,0.066, 0.080, 1.000,120,1
B9MSS5,0.606, 0.249, 0.431,348,1
B9MSS8,0.235, 0.124, 0.519,222,2
B9MST0,0.180, 0.309, 0.261,617,3
B9U5I2,0.479, 0.317, 0.296,303,1
B9VJS7,0.319, 0.239, 0.053,774,2
C0JJG9,0.705, 0.953, 0.645,220,1
C0LZ80,0.060, 0.316, 0.350,536,2
C0M0P5,0.791, 1.000, 0.461,455,2
C0M0P9,0.439, 0.456, 0.196,618,4
C0M0Q1,0.488, 0.377, 0.189,618,3
C0M0V4,0.104, 0.080, 0.183,483,2
C0SNP2,0.819, 0.431, 0.189,748,1
C0SW30,0.187, 0.272, 0.160,854,4
C1IIX2,0.185, 0.283, 0.168,553,2
C1IIX4,0.171, 0.261, 0.316,540,3
C1PHB8,0.264, 0.654, 0.568,1130,9
C3UZD0,0.083, 0.424, 0.952,506,3
C3UZD2,0.065, 0.302, 0.646,521,2
C3UZD3,0.051, 0.316, 0.333,536,2
C3UZD4,0.091, 0.296, 0.363,539,2
C3UZD5,0.040, 0.289, 0.425,533,2
C3UZD6,0.049, 0.357, 0.224,525,1
C3UZD7,0.128, 0.419, 0.500,529,3
C3VD33,0.018, 0.043, 1.000,167,1
C4TP24,0.190, 0.264, 0.174,849,5
C5HU39,0.291, 0.202, 0.577,244,1
C5IU97,0.377, 0.353, 0.650,159,1
C5NTE7,0.188, 0.936, 0.654,308,1
C5NU12,0.367, 0.240, 0.425,237,1
C5WLV2,0.272, 0.538, 0.500,265,2
C6F116,0.284, 0.236, 0.208,661,3
C6F117,0.008, 0.062, 1.000,130,1
C6F119,0.464, 0.123, 0.414,302,2
C6F120,0.701, 1.000, 0.516,218,0
C6F121,0.060, 0.116, 0.850,350,2
C6F122,0.032, 0.030, 0.125,721,2
C6FF63,0.085, 0.091, 0.341,339,1
C6FF68,0.212, 0.326, 0.415,1173,4
C6FF72,0.135, 0.261, 0.363,371,2
C6FF75,0.283, 0.490, 0.611,698,4
C6FF78,0.188, 0.516, 0.457,909,6
C6FF79,0.160, 0.327, 0.394,1187,2
C6FF80,0.094, 0.064, 0.266,553,2
C6K8D0,0.240, 0.271, 0.929,238,2
C6KXH6,0.135, 0.100, 0.111,523,2
C6SV59,0.508, 0.561, 0.474,116,1
C6SV60,0.367, 0.272, 0.349,180,1
C6SV65,0.207, 0.072, 0.449,140,1
C6SV66,0.272, 0.060, 0.945,136,1
