A0A0P0VJ46,1.000, 0.000, 0.159,113,0
A0A0P0VJ47,1.000, 0.000, 0.271,118,0
A0A0P0VJ49,0.311, 0.991, 0.199,177,1
A0A0P0VJ50,0.107, 0.262, 1.000,94,1
A0A0P0VJ52,0.504, 0.831, 0.712,131,1
A0A0P0VJ53,1.000, 0.000, 0.614,114,0
A0A0P0VJ55,0.936, 0.000, 0.481,111,0
A0A0P0VJ60,1.000, 0.000, 0.809,89,0
A0A0P0VJ63,0.454, 0.598, 0.544,150,1
A0A0P0VJ64,0.357, 0.134, 0.087,325,2
A0A0P0VJ65,0.976, 0.000, 0.552,295,0
A0A0P0VJ69,0.969, 0.000, 0.104,129,0
A0A0P0VJ70,0.209, 0.306, 0.239,654,5
A0A0P0VJ71,1.000, 0.000, 0.530,83,0
A0A0P0VJ73,0.390, 0.344, 0.495,295,1
A0A0P0VJ75,1.000, 0.000, 0.094,159,0
A0A0P0VJ76,0.819, 0.989, 0.101,435,0
A0A0P0VJ77,0.379, 0.378, 0.301,298,2
A0A0P0VJ78,0.975, 0.000, 0.252,284,0
A0A0P0VJ79,1.000, 0.000, 0.000,259,0
A0A0P0VJ80,0.734, 0.749, 0.263,135,0
A0A0P0VJ83,1.000, 0.000, 0.743,101,0
A0A0P0VJ86,0.031, 0.127, 1.000,416,2
A0A0P0VJ87,0.859, 0.000, 0.470,99,0
A0A0P0VJ88,1.000, 0.000, 0.026,115,0
A0A0P0VJ89,0.029, 0.169, 1.000,177,2
A0A0P0VJ90,0.606, 0.723, 0.191,670,2
A0A0P0VJ93,0.095, 0.385, 0.853,422,4
A0A0P0VJ98,0.831, 1.000, 0.744,136,0
A0A0P0VJ99,0.019, 0.258, 1.000,265,1
A0A0P0VJA0,0.020, 0.287, 1.000,199,1
A0A0P0VJA1,0.171, 0.397, 0.784,246,3
A0A0P0VJA4,0.460, 0.304, 0.135,578,2
A0A0P0VJA5,0.235, 0.440, 0.511,425,2
A0A0P0VJA6,0.430, 0.967, 0.460,207,1
A0A0P0VJA7,0.158, 0.267, 0.310,533,3
A0A0P0VJA8,1.000, 0.000, 0.846,78,0
A0A0P0VJA9,0.219, 0.377, 0.534,469,4
A0A0P0VJB0,0.790, 1.000, 0.922,81,0
A0A0P0VJB1,0.744, 0.475, 0.872,74,0
A0A0P0VJB4,0.967, 0.000, 0.205,329,0
A0A0P0VJB8,0.993, 0.000, 0.583,140,0
A0A0P0VJB9,0.500, 0.960, 0.816,98,0
A0A0P0VJC4,0.394, 0.605, 0.180,393,2
A0A0P0VJC5,0.034, 0.281, 1.000,59,0
A0A0P0VJC6,0.303, 0.837, 0.607,185,1
A0A0P0VJC8,0.621, 0.747, 0.412,375,2
A0A0P0VJD2,1.000, 0.000, 0.059,119,0
A0A0P0VJD3,0.479, 0.326, 0.441,436,3
A0A0P0VJD4,0.488, 0.854, 0.395,295,2
A0A0P0VJD6,0.203, 0.164, 0.296,168,2
A0A0P0VJD7,0.022, 0.276, 1.000,270,2
A0A0P0VJD8,0.109, 0.077, 0.211,174,2
A0A0P0VJE0,1.000, 0.000, 0.441,68,0
A0A0P0VJE3,0.183, 0.411, 0.530,567,3
A0A0P0VJE5,0.721, 1.000, 0.454,104,1
A0A0P0VJE9,0.489, 0.705, 0.233,403,1
A0A0P0VJF3,0.146, 0.434, 0.445,737,6
A0A0P0VJF5,0.087, 0.107, 0.241,681,2
A0A0P0VJF8,0.167, 0.694, 0.617,1289,9
A0A0P0VJF9,1.000, 0.000, 0.006,154,0
A0A0P0VJG2,1.000, 0.000, 0.000,122,0
A0A0P0VJG3,0.902, 1.000, 0.705,184,0
A0A0P0VJG7,0.368, 0.570, 0.215,622,5
A0A0P0VJG8,1.000, 0.000, 0.583,108,0
A0A0P0VJG9,0.074, 0.197, 0.446,363,1
A0A0P0VJH1,0.204, 0.435, 0.593,396,4
A0A0P0VJH3,0.188, 0.209, 0.399,654,2
A0A0P0VJH4,0.106, 1.000, 1.000,47,1
A0A0P0VJH5,0.831, 1.000, 0.203,231,0
A0A0P0VJH6,0.729, 1.000, 0.661,85,0
A0A0P0VJI1,0.775, 0.263, 0.492,236,1
A0A0P0VJI2,0.986, 0.000, 0.304,210,0
A0A0P0VJJ2,1.000, 0.000, 0.030,101,0
A0A0P0VJJ4,0.937, 0.000, 0.386,127,0
A0A0P0VJJ6,0.878, 0.702, 0.262,165,0
A0A0P0VJJ7,0.896, 1.000, 0.374,155,0
A0A0P0VJK1,0.223, 0.421, 0.157,398,2
A0A0P0VJK2,0.564, 1.000, 0.328,124,1
A0A0P0VJK5,0.260, 1.000, 1.000,104,0
A0A0P0VJK6,0.460, 0.719, 0.470,348,1
A0A0P0VJK9,0.805, 1.000, 0.293,318,2
A0A0P0VJL0,0.437, 0.520, 0.236,760,4
A0A0P0VJL2,0.990, 0.000, 0.702,95,0
A0A0P0VJL3,0.239, 0.188, 0.172,343,2
A0A0P0VJL6,0.982, 0.000, 0.257,111,0
A0A0P0VJL7,0.456, 0.510, 0.439,544,4
A0A0P0VJM0,0.721, 0.971, 0.191,492,2
A0A0P0VJM1,1.000, 0.000, 0.472,142,0
A0A0P0VJM3,0.245, 0.938, 1.000,106,1
A0A0P0VJM6,0.105, 0.201, 0.324,267,1
A0A0P0VJN0,0.901, 0.000, 0.054,142,0
A0A0P0VJN1,1.000, 0.000, 0.061,98,0
A0A0P0VJN3,0.159, 0.303, 0.377,435,5
A0A0P0VJN4,0.563, 0.819, 0.311,240,1
A0A0P0VJN5,0.963, 0.000, 0.343,109,0
A0A0P0VJN6,0.831, 0.000, 0.765,77,0
A0A0P0VJN7,0.375, 0.776, 0.451,136,1
A0A0P0VJN9,0.135, 0.062, 1.000,74,1
A0A0P0VJP2,0.753, 1.000, 0.724,77,0
A0A0P0VJP6,0.773, 0.456, 0.435,446,1
A0A0P0VJP7,0.641, 1.000, 0.265,153,1
A0A0P0VJP8,0.605, 1.000, 0.407,1033,6
A0A0P0VJQ2,0.989, 0.000, 0.698,87,0
A0A0P0VJQ6,0.193, 0.227, 0.389,442,2
A0A0P0VJQ9,0.974, 0.000, 0.893,77,0
A0A0P0VJR0,0.630, 1.000, 0.544,108,0
A0A0P0VJR1,0.299, 0.850, 0.686,171,1
A0A0P0VJR2,0.722, 0.540, 0.301,554,2
A0A0P0VJR3,1.000, 0.000, 0.608,120,0
A0A0P0VJR4,0.903, 0.000, 0.478,155,0
A0A0P0VJR5,0.324, 0.339, 0.355,253,1
A0A0P0VJR8,0.991, 0.000, 0.719,115,0
A0A0P0VJS0,0.705, 0.767, 0.496,203,0
A0A0P0VJS6,0.689, 1.000, 0.961,74,0
A0A0P0VJS7,0.735, 1.000, 0.985,87,0
A0A0P0VJT3,0.284, 0.439, 0.236,762,5
A0A0P0VJT4,0.352, 0.857, 0.946,54,0
A0A0P0VJT5,0.772, 1.000, 0.523,114,0
A0A0P0VJT6,0.439, 0.649, 0.431,132,1
A0A0P0VJT9,0.682, 0.739, 0.572,264,2
A0A0P0VJU2,0.168, 0.228, 0.500,263,1
A0A0P0VJU4,0.950, 0.000, 0.986,79,0
A0A0P0VJU5,0.718, 1.000, 0.981,71,0
A0A0P0VJV0,0.183, 0.561, 0.874,131,1
A0A0P0VJV2,1.000, 0.000, 0.220,82,0
A0A0P0VJV3,0.233, 0.711, 0.781,99,0
A0A0P0VJV5,1.000, 0.000, 0.156,96,0
A0A0P0VJV7,1.000, 0.000, 0.429,70,0
A0A0P0VJX0,1.000, 0.000, 0.591,164,0
A0A0P0VJX3,0.188, 0.106, 0.543,186,1
A0A0P0VJX9,0.461, 0.394, 0.191,781,3
A0A0P0VJY8,0.891, 0.000, 0.755,101,0
A0A0P0VJZ5,0.894, 0.000, 0.587,122,0
A0A0P0VJZ6,0.872, 0.866, 0.626,291,0
A0A0P0VJZ9,1.000, 0.000, 0.305,95,0
A0A0P0VK01,0.997, 0.000, 0.132,319,0
A0A0P0VK06,0.971, 0.000, 0.427,205,0
A0A0P0VK07,0.750, 0.960, 0.936,104,0
A0A0P0VK09,0.689, 0.833, 0.547,77,0
A0A0P0VK12,1.000, 0.000, 0.000,201,0
A0A0P0VK14,1.000, 0.000, 0.083,133,0
A0A0P0VK15,0.326, 0.454, 0.202,527,3
A0A0P0VK18,0.426, 0.807, 0.955,54,0
A0A0P0VK19,0.467, 0.358, 0.169,330,2
A0A0P0VK23,0.661, 0.283, 0.139,490,3
A0A0P0VK24,0.349, 0.309, 0.335,349,2
A0A0P0VK26,1.000, 0.000, 0.505,101,0
A0A0P0VK27,1.000, 0.000, 0.772,92,0
A0A0P0VK29,0.989, 0.000, 0.447,95,0
A0A0P0VK31,0.798, 1.000, 0.887,144,0
A0A0P0VK33,0.704, 1.000, 0.403,786,4
A0A0P0VK40,1.000, 0.000, 0.514,72,0
A0A0P0VK42,1.000, 0.000, 0.111,90,0
A0A0P0VK45,0.983, 0.000, 0.746,116,0
A0A0P0VK48,0.363, 0.162, 0.190,506,2
A0A0P0VK49,0.580, 1.000, 0.871,93,0
A0A0P0VK50,1.000, 0.000, 0.000,75,0
A0A0P0VK52,0.678, 0.308, 0.159,463,2
A0A0P0VK53,1.000, 0.000, 0.056,213,0
A0A0P0VK57,0.241, 0.475, 0.585,291,2
A0A0P0VK59,0.514, 0.447, 0.370,410,2
A0A0P0VK60,1.000, 0.000, 0.377,77,0
A0A0P0VK61,1.000, 0.000, 0.579,95,0
A0A0P0VK62,1.000, 0.000, 0.193,275,0
A0A0P0VK63,0.886, 0.000, 0.591,105,0
A0A0P0VK66,0.941, 0.000, 0.622,135,0
A0A0P0VK68,1.000, 0.000, 0.539,115,0
A0A0P0VK69,0.958, 0.000, 0.882,71,0
A0A0P0VK72,0.867, 0.000, 0.714,105,0
A0A0P0VK73,0.917, 0.000, 0.489,96,0
A0A0P0VK74,1.000, 0.000, 0.097,124,0
A0A0P0VK75,0.425, 0.530, 0.482,200,2
A0A0P0VK77,0.171, 0.334, 0.813,339,3
A0A0P0VK78,1.000, 0.000, 0.000,88,0
A0A0P0VK79,0.344, 0.471, 0.314,747,5
A0A0P0VK80,0.950, 1.000, 0.200,420,0
A0A0P0VK82,1.000, 0.000, 0.495,103,0
A0A0P0VK84,0.960, 0.000, 0.736,75,0
A0A0P0VK86,0.721, 1.000, 0.910,93,0
A0A0P0VK87,1.000, 0.000, 0.024,835,0
A0A0P0VK91,0.104, 0.287, 0.913,338,3
A0A0P0VK92,0.465, 0.427, 0.092,678,3
A0A0P0VK96,1.000, 0.000, 0.092,283,0
A0A0P0VK97,0.935, 0.000, 0.439,139,0
A0A0P0VK98,0.113, 0.396, 0.566,597,5
A0A0P0VK99,0.717, 0.834, 0.697,106,0
A0A0P0VKA3,1.000, 0.000, 0.000,149,0
A0A0P0VKA9,0.790, 0.000, 0.900,76,0
A0A0P0VKB0,0.861, 0.000, 0.925,93,0
A0A0P0VKB3,0.958, 0.000, 0.191,169,0
A0A0P0VKB4,0.250, 0.531, 0.680,947,7
A0A0P0VKB5,0.498, 0.056, 0.414,253,1
A0A0P0VKB7,1.000, 0.000, 0.593,81,0
A0A0P0VKC4,0.765, 1.000, 0.931,132,0
A0A0P0VKC5,0.388, 0.312, 0.443,204,1
A0A0P0VKC6,0.924, 0.000, 0.538,171,0
A0A0P0VKD0,0.070, 0.150, 1.000,43,1
A0A0P0VKD1,0.400, 0.648, 0.762,95,1
A0A0P0VKD5,0.886, 0.000, 0.598,132,0
A0A0P0VKD7,1.000, 0.000, 0.110,154,0
A0A0P0VKD8,0.671, 0.240, 0.095,717,2
A0A0P0VKD9,0.113, 0.316, 1.000,89,1
A0A0P0VKE2,0.923, 0.000, 0.329,181,0
A0A0P0VKE4,1.000, 0.000, 0.528,127,0
A0A0P0VKE7,0.277, 0.090, 0.123,416,1
A0A0P0VKF0,0.853, 0.000, 0.516,75,0
A0A0P0VKF4,0.345, 0.345, 0.067,394,2
A0A0P0VKF7,0.532, 0.519, 0.323,378,3
A0A0P0VKF9,1.000, 0.000, 0.022,180,0
A0A0P0VKG0,0.457, 0.340, 0.488,184,1
A0A0P0VKG7,0.987, 0.000, 0.690,72,0
A0A0P0VKG8,0.193, 0.682, 1.000,109,1
A0A0P0VKH9,0.540, 0.466, 0.585,98,1
A0A0P0VKJ1,0.072, 0.279, 0.681,263,2
A0A0P0VKJ5,0.419, 0.584, 0.148,633,4
A0A0P0VKJ7,0.313, 0.482, 0.141,160,1
A0A0P0VKK0,0.230, 0.216, 0.417,664,4
A0A0P0VKK1,0.553, 1.000, 0.398,369,2
A0A0P0VKK2,0.198, 0.180, 0.106,389,1
A0A0P0VKL1,0.549, 0.891, 0.222,82,1
A0A0P0VKL5,0.911, 0.000, 0.902,90,0
A0A0P0VKM5,0.708, 0.949, 0.583,329,2
A0A0P0VKM7,0.615, 1.000, 0.880,148,0
A0A0P0VKM8,1.000, 0.000, 0.252,305,0
A0A0P0VKN0,0.951, 0.000, 0.546,162,0
A0A0P0VKN6,0.994, 0.000, 0.123,148,0
A0A0P0VKN9,0.747, 1.000, 0.610,79,0
A0A0P0VKQ1,0.294, 0.341, 0.422,460,4
A0A0P0VKQ2,1.000, 0.000, 0.052,134,0
A0A0P0VKQ4,0.842, 0.924, 0.405,411,1
A0A0P0VKQ7,0.812, 0.000, 0.884,85,0
A0A0P0VKQ9,1.000, 0.000, 0.243,74,0
A0A0P0VKR0,0.613, 0.739, 0.543,189,1
A0A0P0VKR1,0.117, 0.040, 0.393,282,1
A0A0P0VKR2,0.793, 0.718, 0.520,291,1
A0A0P0VKR3,0.866, 0.000, 0.515,112,0
A0A0P0VKR5,0.647, 1.000, 0.825,133,0
A0A0P0VKR6,0.767, 1.000, 0.698,99,0
A0A0P0VKR7,0.649, 0.726, 0.607,94,0
A0A0P0VKS5,0.862, 0.971, 0.345,246,0
A0A0P0VKS6,0.213, 0.249, 0.437,627,3
A0A0P0VKS7,1.000, 0.000, 0.000,220,0
A0A0P0VKS8,0.093, 0.469, 0.538,282,2
A0A0P0VKT1,0.832, 1.000, 0.781,143,0
A0A0P0VKT2,0.975, 0.000, 0.641,371,0
A0A0P0VKT4,0.093, 0.214, 0.667,609,4
A0A0P0VKT9,0.233, 0.651, 0.343,523,2
A0A0P0VKU0,0.758, 0.388, 0.478,318,1
A0A0P0VKU1,0.897, 1.000, 0.764,321,0
A0A0P0VKU2,0.992, 0.000, 0.528,124,0
A0A0P0VKU6,0.166, 0.121, 0.566,307,3
A0A0P0VKU7,1.000, 0.000, 0.023,130,0
A0A0P0VKU8,0.886, 1.000, 0.586,414,0
A0A0P0VKV1,0.301, 0.239, 0.329,263,1
A0A0P0VKW2,0.162, 0.107, 0.173,322,1
A0A0P0VKW4,0.950, 0.000, 0.751,80,0
A0A0P0VKW7,0.494, 0.868, 0.864,75,0
A0A0P0VKX3,1.000, 0.000, 0.915,71,0
A0A0P0VKX7,0.386, 0.206, 0.565,119,1
A0A0P0VKX9,0.826, 0.000, 0.702,69,0
A0A0P0VKY4,0.209, 0.522, 0.569,402,3
A0A0P0VKY5,1.000, 0.000, 0.457,127,0
A0A0P0VKY6,0.605, 1.000, 0.868,200,0
A0A0P0VKZ3,0.859, 1.000, 0.371,163,0
A0A0P0VKZ4,1.000, 0.000, 0.405,111,0
A0A0P0VKZ7,0.290, 0.192, 0.186,352,2
A0A0P0VKZ9,1.000, 0.000, 0.000,200,0
A0A0P0VL00,0.365, 0.377, 0.515,192,2
A0A0P0VL01,0.236, 0.104, 0.742,114,1
A0A0P0VL03,0.841, 0.950, 0.245,126,0
A0A0P0VL05,0.016, 0.256, 1.000,123,2
A0A0P0VL07,0.844, 0.688, 0.592,288,0
A0A0P0VL08,1.000, 0.000, 0.551,138,0
A0A0P0VL09,0.417, 0.559, 0.420,331,2
A0A0P0VL12,0.867, 1.000, 0.629,143,0
A0A0P0VL13,1.000, 0.000, 0.000,155,0
A0A0P0VL15,0.120, 0.126, 0.642,325,1
A0A0P0VL16,0.006, 0.333, 1.000,163,2
A0A0P0VL17,0.994, 0.000, 0.259,171,0
A0A0P0VL20,0.157, 0.489, 1.000,102,1
A0A0P0VL22,1.000, 0.000, 0.276,98,0
A0A0P0VL23,0.281, 1.000, 1.000,32,0
A0A0P0VL25,0.347, 0.495, 0.568,532,4
A0A0P0VL29,0.440, 0.486, 0.120,923,3
A0A0P0VL30,1.000, 0.000, 0.304,79,0
A0A0P0VL37,0.875, 0.000, 0.472,104,0
A0A0P0VL38,0.474, 0.302, 0.177,787,3
A0A0P0VL41,0.869, 1.000, 0.555,137,0
A0A0P0VL42,1.000, 0.000, 0.000,85,0
A0A0P0VL44,0.950, 0.000, 0.180,263,0
A0A0P0VL45,0.677, 0.672, 0.610,235,0
A0A0P0VL47,0.337, 0.739, 0.783,110,0
A0A0P0VL48,1.000, 0.000, 0.049,350,0
A0A0P0VL49,0.654, 0.417, 0.606,298,1
A0A0P0VL50,0.065, 0.098, 0.169,370,1
A0A0P0VL62,1.000, 0.000, 0.314,70,0
A0A0P0VL63,0.229, 0.226, 0.729,144,1
A0A0P0VL66,0.880, 0.000, 0.726,108,0
A0A0P0VL68,0.151, 0.275, 0.351,673,5
A0A0P0VL69,0.490, 0.571, 1.000,96,0
A0A0P0VL70,0.879, 0.000, 0.510,116,0
A0A0P0VL74,0.803, 0.000, 0.787,76,0
A0A0P0VL75,0.317, 0.277, 0.379,233,1
A0A0P0VL78,0.301, 0.339, 0.136,634,3
A0A0P0VL80,0.979, 0.000, 0.306,140,0
A0A0P0VL81,1.000, 0.000, 0.642,106,0
A0A0P0VL82,1.000, 0.000, 0.000,74,0
A0A0P0VL91,0.290, 0.634, 0.490,366,3
A0A0P0VL93,0.612, 0.245, 0.123,735,2
A0A0P0VL96,0.346, 0.135, 0.087,468,2
A0A0P0VLA0,0.124, 0.208, 0.274,466,2
A0A0P0VLA3,0.981, 0.000, 0.563,154,0
A0A0P0VLB5,0.969, 0.000, 0.915,97,0
A0A0P0VLC1,0.732, 1.000, 0.817,82,0
A0A0P0VLC2,1.000, 0.000, 0.122,131,0
A0A0P0VLC3,0.311, 0.500, 1.000,61,0
A0A0P0VLC5,1.000, 0.000, 0.031,129,0
A0A0P0VLC6,1.000, 0.000, 0.162,111,0
A0A0P0VLC7,1.000, 0.000, 0.092,119,0
A0A0P0VLC8,1.000, 0.000, 0.000,192,0
A0A0P0VLD0,1.000, 0.000, 0.000,170,0
A0A0P0VLD1,0.611, 0.949, 0.471,344,2
A0A0P0VLD2,0.916, 1.000, 0.627,263,0
A0A0P0VLE0,0.436, 0.200, 0.587,133,1
A0A0P0VLE3,0.085, 0.204, 0.224,486,1
A0A0P0VLE4,0.210, 0.568, 0.505,757,4
A0A0P0VLE7,1.000, 0.000, 0.018,339,0
A0A0P0VLE8,0.784, 1.000, 0.656,148,0
A0A0P0VLF0,0.079, 0.187, 0.823,355,2
A0A0P0VLF3,0.218, 0.146, 0.266,394,2
A0A0P0VLF8,0.234, 0.554, 0.628,184,2
A0A0P0VLG0,1.000, 0.000, 0.038,78,0
A0A0P0VLG2,0.753, 1.000, 0.692,259,1
A0A0P0VLG4,0.284, 0.463, 0.317,1022,7
A0A0P0VLG5,0.945, 0.000, 0.392,181,0
A0A0P0VLG6,1.000, 0.000, 0.000,113,0
A0A0P0VLH2,0.370, 0.941, 0.600,54,0
A0A0P0VLH5,0.481, 0.210, 0.586,156,1
A0A0P0VLH7,0.766, 1.000, 0.487,252,0
A0A0P0VLI5,0.855, 0.000, 0.519,90,0
A0A0P0VLI7,0.916, 0.000, 0.831,71,0
A0A0P0VLI8,0.607, 0.982, 0.346,267,1
A0A0P0VLJ0,0.063, 0.257, 1.000,79,1
A0A0P0VLJ3,0.063, 0.162, 1.000,191,1
A0A0P0VLJ4,0.336, 0.220, 0.384,295,1
A0A0P0VLJ8,0.468, 0.512, 0.944,77,0
A0A0P0VLJ9,1.000, 0.000, 0.014,218,0
A0A0P0VLK3,1.000, 0.000, 0.023,438,0
A0A0P0VLK7,0.523, 0.983, 0.753,132,0
A0A0P0VLK8,0.925, 1.000, 0.459,254,0
A0A0P0VLL3,0.904, 0.000, 0.591,146,0
A0A0P0VLL6,0.798, 1.000, 0.713,109,0
A0A0P0VLL7,0.571, 0.600, 0.452,163,1
A0A0P0VLL9,1.000, 0.000, 0.119,101,0
A0A0P0VLM1,0.243, 0.153, 0.329,502,2
A0A0P0VLM3,0.698, 0.588, 0.375,282,2
A0A0P0VLM6,0.481, 0.604, 0.295,386,2
A0A0P0VLN0,1.000, 0.000, 0.366,82,0
A0A0P0VLN1,1.000, 0.000, 0.061,180,0
A0A0P0VLN3,1.000, 0.000, 0.239,163,0
A0A0P0VLN4,0.466, 0.672, 0.382,416,3
A0A0P0VLN9,1.000, 0.000, 0.227,141,0
A0A0P0VLP4,0.960, 0.000, 0.735,177,0
A0A0P0VLP5,0.348, 0.748, 0.543,523,5
A0A0P0VLP7,0.952, 0.000, 0.602,211,0
A0A0P0VLP8,0.595, 0.151, 0.049,755,2
A0A0P0VLP9,1.000, 0.000, 0.259,108,0
A0A0P0VLQ3,0.591, 0.936, 0.589,115,0
A0A0P0VLQ4,0.407, 0.532, 0.447,209,1
A0A0P0VLQ6,0.635, 1.000, 0.830,74,0
A0A0P0VLQ9,1.000, 0.000, 0.000,112,0
A0A0P0VLR0,1.000, 0.000, 0.057,105,0
A0A0P0VLR4,0.939, 0.000, 0.071,180,0
A0A0P0VLR9,0.320, 0.584, 0.384,244,1
A0A0P0VLS1,0.904, 0.000, 0.694,83,0
A0A0P0VLS2,0.723, 1.000, 0.617,112,0
A0A0P0VLS3,0.005, 0.030, 1.000,202,1
A0A0P0VLT3,0.976, 0.000, 0.492,244,0
A0A0P0VLU5,0.953, 0.000, 0.438,295,0
A0A0P0VLV0,0.637, 1.000, 1.000,80,0
A0A0P0VLV2,0.242, 0.183, 0.318,547,4
A0A0P0VLV3,1.000, 0.000, 0.081,86,0
A0A0P0VLV7,1.000, 0.000, 0.123,163,0
A0A0P0VLW0,0.750, 1.000, 0.927,128,0
A0A0P0VLW3,0.210, 0.056, 0.095,295,1
A0A0P0VLW5,0.926, 1.000, 0.111,468,1
A0A0P0VLW8,1.000, 0.000, 0.007,149,0
A0A0P0VLX4,0.575, 0.547, 0.144,396,1
A0A0P0VLX5,0.389, 1.000, 0.951,54,1
A0A0P0VLX8,1.000, 0.000, 0.000,150,0
A0A0P0VLX9,1.000, 0.000, 0.466,88,0
A0A0P0VLY3,0.768, 0.599, 0.615,108,0
A0A0P0VLY4,1.000, 0.000, 0.017,232,0
A0A0P0VLY6,0.700, 0.333, 0.714,70,0
A0A0P0VLY8,0.715, 1.000, 0.656,211,0
A0A0P0VLY9,0.209, 0.541, 0.799,402,5
A0A0P0VLZ0,0.272, 0.295, 0.397,195,1
A0A0P0VLZ1,0.814, 1.000, 0.163,210,0
A0A0P0VLZ4,0.148, 0.266, 0.534,331,1
A0A0P0VLZ9,0.947, 0.000, 0.539,247,0
A0A0P0VM02,1.000, 0.000, 0.007,144,0
A0A0P0VM04,0.839, 1.000, 0.415,328,1
A0A0P0VM05,0.543, 0.696, 0.214,337,3
A0A0P0VM09,0.915, 0.000, 0.212,165,0
A0A0P0VM11,0.682, 0.428, 0.717,88,0
A0A0P0VM12,1.000, 0.000, 0.084,154,0
A0A0P0VM13,0.597, 0.459, 0.171,568,2
A0A0P0VM15,0.275, 0.613, 0.371,635,3
A0A0P0VM16,0.429, 0.382, 0.441,354,2
A0A0P0VM18,1.000, 0.000, 0.076,224,0
A0A0P0VM19,0.603, 0.766, 0.176,151,0
A0A0P0VM20,0.763, 1.000, 0.954,114,0
A0A0P0VM22,0.403, 0.418, 0.191,426,3
A0A0P0VM24,0.207, 0.080, 0.208,207,1
A0A0P0VM27,0.916, 0.000, 0.592,107,0
A0A0P0VM29,0.300, 0.220, 0.237,253,1
A0A0P0VM30,0.235, 0.587, 0.421,919,9
A0A0P0VM33,1.000, 0.000, 0.506,79,0
A0A0P0VM34,0.923, 0.000, 0.716,168,0
A0A0P0VM41,0.570, 0.372, 0.360,244,2
A0A0P0VM45,0.511, 0.816, 0.544,133,2
A0A0P0VM47,0.800, 0.000, 0.900,75,0
A0A0P0VM48,1.000, 0.000, 0.000,117,0
A0A0P0VM50,0.977, 0.000, 0.126,268,0
A0A0P0VM54,0.882, 0.000, 0.638,119,0
A0A0P0VM55,0.644, 1.000, 1.000,104,0
A0A0P0VM56,0.129, 0.219, 0.589,356,3
A0A0P0VM58,0.986, 0.000, 0.957,71,0
A0A0P0VM59,1.000, 0.000, 0.489,92,0
A0A0P0VM60,0.239, 0.478, 0.506,363,4
A0A0P0VM64,0.116, 0.149, 0.276,371,3
A0A0P0VM66,0.570, 0.238, 0.389,333,1
A0A0P0VM69,1.000, 0.000, 0.000,115,0
A0A0P0VM78,0.239, 0.347, 0.448,522,3
A0A0P0VM79,0.513, 0.641, 0.735,154,1
A0A0P0VM80,0.091, 0.112, 0.066,715,2
A0A0P0VM85,0.450, 0.404, 0.338,900,4
A0A0P0VM92,0.715, 0.320, 0.182,591,2
A0A0P0VM93,0.861, 1.000, 0.402,130,0
A0A0P0VMA3,0.684, 1.000, 0.969,95,0
A0A0P0VMA4,0.188, 0.433, 0.814,404,5
A0A0P0VMB0,0.589, 0.666, 0.341,139,0
A0A0P0VMB2,0.946, 0.000, 0.795,165,0
A0A0P0VMB6,0.253, 0.591, 0.470,537,3
A0A0P0VMC2,0.877, 0.831, 0.531,146,0
A0A0P0VMC6,0.803, 0.000, 0.894,71,1
A0A0P0VMC9,0.897, 1.000, 0.686,156,0
A0A0P0VMD0,0.989, 0.000, 0.177,177,0
A0A0P0VMD3,0.601, 0.677, 0.684,163,0
A0A0P0VMD7,0.556, 0.948, 0.421,214,1
A0A0P0VMD9,0.866, 1.000, 0.785,194,0
A0A0P0VME1,1.000, 0.000, 0.495,97,0
A0A0P0VME3,0.366, 0.320, 0.273,271,1
A0A0P0VME9,1.000, 0.000, 0.220,141,0
A0A0P0VMF0,0.673, 1.000, 0.945,107,0
A0A0P0VMF1,0.221, 0.248, 0.303,597,6
A0A0P0VMG3,0.355, 0.453, 0.315,267,1
A0A0P0VMG4,0.895, 0.000, 0.541,95,0
A0A0P0VMG5,0.428, 0.483, 0.145,372,2
A0A0P0VMG6,1.000, 0.000, 0.078,129,0
A0A0P0VMH3,0.063, 0.172, 1.000,205,1
A0A0P0VMH4,0.418, 0.792, 0.227,937,3
A0A0P0VMI0,0.089, 0.030, 1.000,146,1
A0A0P0VMI1,0.886, 0.000, 0.585,114,0
A0A0P0VMI2,0.325, 0.065, 0.351,298,1
A0A0P0VMI7,0.163, 0.332, 0.288,597,3
A0A0P0VMI8,0.927, 0.000, 0.882,110,0
A0A0P0VMJ2,0.823, 1.000, 0.818,113,0
A0A0P0VMJ4,0.794, 0.469, 0.461,145,0
A0A0P0VMK0,0.047, 0.218, 1.000,106,1
A0A0P0VMK1,1.000, 0.000, 0.055,165,0
A0A0P0VMK7,0.760, 1.000, 0.639,175,0
A0A0P0VMK8,0.805, 1.000, 0.957,113,0
A0A0P0VML0,0.966, 0.000, 0.126,147,0
A0A0P0VMM0,0.685, 0.267, 0.428,441,2
A0A0P0VMM1,1.000, 0.000, 0.284,88,0
A0A0P0VMM7,0.140, 0.044, 0.271,157,1
A0A0P0VMM9,1.000, 0.000, 0.831,71,0
A0A0P0VMN1,1.000, 0.000, 0.085,165,0
A0A0P0VMN6,0.602, 1.000, 0.372,196,1
A0A0P0VMN7,0.983, 0.000, 0.847,60,0
A0A0P0VMN8,0.374, 0.268, 0.500,107,1
A0A0P0VMP3,1.000, 0.000, 0.765,34,0
A0A0P0VMP4,0.193, 0.451, 0.207,327,2
A0A0P0VMP6,1.000, 0.000, 0.011,91,0
